filename,schedule,dose,gradient,vegf_level,VconcST,Vconc,run,hours,drug_tumour_nM,drug_gut_mgL,drug_blood_mgL,drug_blood_nM,vasc_score,vegfr_inhibition,dll4_average
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,9.0,24.8076,0.290376,0.00966177,24.8076,0.0,0.755997,303.743
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,9.25,26.0538,0.284622,0.0101472,26.0538,0.0,0.764936,294.569
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,9.5,27.2688,0.278981,0.0106204,27.2688,0.0,0.773042,292.698
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,9.75,28.4532,0.273452,0.0110816,28.4532,0.0,0.780423,277.997
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,10.0,29.6387,0.668032,0.0115433,29.6387,0.0,0.787169,268.268
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,10.25,32.6098,0.654793,0.0127005,32.6098,0.0,0.802766,252.549
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,10.5,35.5086,0.641815,0.0138295,35.5086,0.0,0.815926,240.535
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,10.75,38.3365,0.629095,0.0149309,38.3365,0.0,0.827176,221.266
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,11.0,41.095,0.616627,0.0160052,41.095,0.0,0.8369,215.336
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,11.25,43.7854,0.604407,0.0170531,43.7854,0.0,0.845384,200.361
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,11.5,46.4092,0.592428,0.018075,46.4092,0.0,0.852849,186.691
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,11.75,48.9678,0.580687,0.0190715,48.9678,0.0,0.859466,181.823
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,12.0,51.4625,0.569178,0.0200431,51.4625,0.0,0.865368,174.878
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,12.25,53.8946,0.557898,0.0209903,53.8946,0.0,0.870664,167.956
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,12.5,56.2655,0.546841,0.0219137,56.2655,0.0,0.875441,163.46
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,12.75,58.5763,0.536003,0.0228136,58.5763,0.0,0.879768,154.744
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,13.0,60.8283,0.525379,0.0236907,60.8283,0.0,0.883706,151.326
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,13.25,63.0227,0.514967,0.0245454,63.0227,0.0,0.887303,143.84
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,13.5,65.1608,0.504761,0.0253781,65.1608,0.0,0.890599,143.12
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,13.75,67.2436,0.494757,0.0261893,67.2436,0.0,0.89363,142.436
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,14.0,69.2724,0.484952,0.0269794,69.2724,0.0,0.896425,135.428
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,14.25,71.2482,0.475341,0.0277489,71.2482,0.0,0.89901,132.817
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,14.5,73.1721,0.46592,0.0284983,73.1721,0.0,0.901406,131.109
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,14.75,75.0453,0.456686,0.0292278,75.0453,0.0,0.903631,125.752
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,15.0,76.8999,0.847635,0.0299501,76.8999,0.0,0.905703,121.588
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,15.25,80.5208,0.830836,0.0313604,80.5208,0.0,0.909565,117.718
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,15.5,84.0506,0.814369,0.0327351,84.0506,0.0,0.913036,113.176
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,15.75,87.4909,0.79823,0.034075,87.4909,0.0,0.916173,110.649
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,16.0,90.8437,0.78241,0.0353808,90.8437,0.0,0.919019,107.289
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,16.25,94.1107,0.766903,0.0366532,94.1107,0.0,0.921612,100.926
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,16.5,97.2938,0.751704,0.0378929,97.2938,0.0,0.923984,99.5042
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,16.75,100.395,0.736806,0.0391006,100.395,0.0,0.926161,95.6508
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,17.0,103.415,0.722203,0.0402769,103.415,0.0,0.928164,94.1498
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,17.25,106.356,0.70789,0.0414225,106.356,0.0,0.930014,91.3745
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,17.5,109.221,0.69386,0.042538,109.221,0.0,0.931725,90.6436
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,17.75,112.009,0.680109,0.0436241,112.009,0.0,0.933313,87.2106
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,18.0,114.724,0.66663,0.0446814,114.724,0.0,0.934789,85.3104
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,18.25,117.366,0.653418,0.0457104,117.366,0.0,0.936165,82.8212
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,18.5,119.937,0.640468,0.0467117,119.937,0.0,0.937449,82.1857
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,18.75,122.439,0.627775,0.047686,122.439,0.0,0.938649,80.533
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,19.0,124.872,0.615333,0.0486338,124.872,0.0,0.939774,78.1101
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,19.25,127.239,0.603138,0.0495556,127.239,0.0,0.940828,75.9763
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,19.5,129.54,0.591184,0.0504519,129.54,0.0,0.941819,75.0935
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,19.75,131.778,0.579468,0.0513235,131.778,0.0,0.942751,73.6682
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,20.0,133.984,0.967983,0.0521827,133.984,0.0,0.943629,73.9172
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,20.25,137.944,0.948799,0.053725,137.944,0.0,0.94516,71.7773
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,20.5,141.801,0.929995,0.055227,141.801,0.0,0.946573,70.69
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,20.75,145.556,0.911563,0.0566895,145.556,0.0,0.947881,68.1441
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,21.0,149.212,0.893497,0.0581133,149.212,0.0,0.949094,65.9454
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,21.25,152.77,0.875789,0.0594992,152.77,0.0,0.950221,64.7576
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,21.5,156.233,0.858432,0.060848,156.233,0.0,0.951272,63.7534
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,21.75,159.603,0.841419,0.0621605,159.603,0.0,0.952252,62.1079
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,22.0,162.882,0.824743,0.0634375,162.882,0.0,0.953169,61.0951
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,22.25,166.071,0.808398,0.0646796,166.071,0.0,0.954028,60.3549
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,22.5,169.173,0.792376,0.0658877,169.173,0.0,0.954833,58.4451
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,22.75,172.189,0.776672,0.0670623,172.189,0.0,0.95559,57.9713
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,23.0,175.121,0.761279,0.0682043,175.121,0.0,0.956302,56.7675
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,23.25,177.971,0.746192,0.0693142,177.971,0.0,0.956972,55.9905
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,23.5,180.741,0.731403,0.0703929,180.741,0.0,0.957604,54.6331
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,23.75,183.431,0.716907,0.0714408,183.431,0.0,0.9582,54.1873
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,24.0,186.045,0.702699,0.0724587,186.045,0.0,0.958763,53.1288
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,24.25,188.583,0.688772,0.0734472,188.583,0.0,0.959296,52.9643
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,24.5,191.047,0.675122,0.074407,191.047,0.0,0.9598,52.7019
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,24.75,193.439,0.661742,0.0753385,193.439,0.0,0.960278,50.8889
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,25.0,195.791,1.04863,0.0762546,195.791,0.0,0.960731,51.3177
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,25.25,199.889,1.02784,0.0778506,199.889,0.0,0.961505,49.872
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,25.5,203.876,1.00747,0.0794032,203.876,0.0,0.96223,49.2327
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,25.75,207.753,0.987507,0.0809133,207.753,0.0,0.96291,48.0141
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,26.0,211.523,0.967935,0.0823818,211.523,0.0,0.963547,47.2824
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,26.25,215.189,0.948752,0.0838095,215.189,0.0,0.964146,46.3712
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,26.5,218.752,0.929949,0.0851973,218.752,0.0,0.96471,45.8281
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,26.75,222.216,0.911518,0.0865461,222.216,0.0,0.965241,45.0021
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,27.0,225.58,0.893453,0.0878566,225.58,0.0,0.965742,44.7029
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,27.25,228.849,0.875746,0.0891296,228.849,0.0,0.966216,43.7052
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,27.5,232.024,0.858389,0.090366,232.024,0.0,0.966663,43.7036
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,27.75,235.106,0.841377,0.0915665,235.106,0.0,0.967086,42.5683
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,28.0,238.098,0.824702,0.0927319,238.098,0.0,0.967486,42.0338
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,28.25,241.002,0.808357,0.0938629,241.002,0.0,0.967866,41.4384
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,28.5,243.82,0.792337,0.0949602,243.82,0.0,0.968225,41.1228
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,0.4,0,0.8,0.04,0.8,0,28.75,246.552,0.776634,0.0960245,246.552,0.0,0.968567,40.694
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,8177.95
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,300.424
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,8616.86
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,300.702
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,8205.76
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,305.085
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,8517.04
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,293.557
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,8217.56
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,288.582
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,8145.77
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,288.999
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,8247.81
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,278.474
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,8417.83
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,308.677
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,9036.61
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,300.69
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,8627.89
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,5.0,0.031145,0.4,1.213e-05,0.031145,0.0,0.0,295.696
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,5.25,1.87738,0.392072,0.00073118,1.87738,0.0,0.187567,6696.19
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,5.5,3.68002,0.384302,0.00143325,3.68002,0.0,0.313324,179.154
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,5.75,5.43995,0.376686,0.00211869,5.43995,0.0,0.403473,4403.94
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,6.0,7.15806,0.36922,0.00278784,7.15806,0.0,0.471241,114.097
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,6.25,8.83519,0.361903,0.00344103,8.83519,0.0,0.524024,3244.05
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,6.5,10.4722,0.35473,0.00407859,10.4722,0.0,0.566283,84.5047
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,6.75,12.0699,0.3477,0.00470084,12.0699,0.0,0.600869,2797.42
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,7.0,13.629,0.340809,0.00530809,13.629,0.0,0.629687,66.4271
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,7.25,15.1505,0.334054,0.00590065,15.1505,0.0,0.654061,2365.53
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,7.5,16.635,0.327434,0.00647882,16.635,0.0,0.674936,54.5223
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,7.75,18.0833,0.320944,0.00704289,18.0833,0.0,0.69301,1931.19
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,8.0,19.4962,0.314584,0.00759316,19.4962,0.0,0.708804,399.993
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,8.25,20.8743,0.308349,0.00812991,20.8743,0.0,0.72272,1154.89
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,8.5,22.2185,0.302238,0.00865341,22.2185,0.0,0.735067,1066.92
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,8.75,23.5293,0.296248,0.00916395,23.5293,0.0,0.746094,802.496
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,9.0,24.8076,0.290376,0.00966177,24.8076,0.0,0.755997,1089.91
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,9.25,26.0538,0.284622,0.0101472,26.0538,0.0,0.764936,854.799
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,9.5,27.2688,0.278981,0.0106204,27.2688,0.0,0.773042,994.192
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,9.75,28.4532,0.273452,0.0110816,28.4532,0.0,0.780423,872.821
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,10.0,29.6387,0.668032,0.0115433,29.6387,0.0,0.787169,956.052
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,10.25,32.6098,0.654793,0.0127005,32.6098,0.0,0.802766,811.839
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,10.5,35.5086,0.641815,0.0138295,35.5086,0.0,0.815926,791.228
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,10.75,38.3365,0.629095,0.0149309,38.3365,0.0,0.827176,738.501
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,11.0,41.095,0.616627,0.0160052,41.095,0.0,0.8369,696.46
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,11.25,43.7854,0.604407,0.0170531,43.7854,0.0,0.845384,684.424
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,11.5,46.4092,0.592428,0.018075,46.4092,0.0,0.852849,671.707
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,11.75,48.9678,0.580687,0.0190715,48.9678,0.0,0.859466,631.694
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,12.0,51.4625,0.569178,0.0200431,51.4625,0.0,0.865368,608.953
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,12.25,53.8946,0.557898,0.0209903,53.8946,0.0,0.870664,607.796
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,12.5,56.2655,0.546841,0.0219137,56.2655,0.0,0.875441,583.233
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,12.75,58.5763,0.536003,0.0228136,58.5763,0.0,0.879768,581.462
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,13.0,60.8283,0.525379,0.0236907,60.8283,0.0,0.883706,563.151
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,13.25,63.0227,0.514967,0.0245454,63.0227,0.0,0.887303,528.584
1200_dose_0.4_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,1200.0,0.4,0,3.2,0.04,3.2,0,13.5,65.1608,0.504761,0.0253781,65.1608,0.0,0.890599,524.461
