filename,schedule,dose,gradient,vegf_level,VconcST,Vconc,run,hours,drug_tumour_nM,drug_gut_mgL,drug_blood_mgL,drug_blood_nM,vasc_score,vegfr_inhibition,dll4_average
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,5.75,6.57857,0.171259,0.00256215,6.57857,0.0,0.450763,1009.82
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,6.0,7.34414,0.167865,0.00286031,7.34414,0.0,0.4782,1154.68
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,6.25,8.09113,0.164538,0.00315125,8.09113,0.0,0.502451,815.548
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,6.5,8.81994,0.161277,0.00343509,8.81994,0.0,0.524035,1113.63
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,6.75,9.53093,0.15808,0.003712,9.53093,0.0,0.543359,978.254
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,7.0,10.2245,0.154947,0.00398211,10.2245,0.0,0.560755,1073.08
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,7.25,10.9009,0.151876,0.00424557,10.9009,0.0,0.576491,1065.63
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,7.5,11.5684,0.248866,0.00450554,11.5684,0.0,0.590788,1081.48
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,7.75,12.6733,0.243934,0.00493585,12.6733,0.0,0.612686,1017.66
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,8.0,13.7512,0.2391,0.00535566,13.7512,0.0,0.631904,919.786
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,8.25,14.8027,0.234361,0.0057652,14.8027,0.0,0.648898,839.252
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,8.5,15.8284,0.229716,0.00616466,15.8284,0.0,0.664028,789.644
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,8.75,16.8287,0.225164,0.00655425,16.8287,0.0,0.677578,734.819
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,9.0,17.8042,0.220701,0.00693419,17.8042,0.0,0.68978,679.24
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,9.25,18.7554,0.216327,0.00730466,18.7554,0.0,0.70082,665.682
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,9.5,19.6828,0.21204,0.00766586,19.6828,0.0,0.710853,665.049
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,9.75,20.587,0.207837,0.00801798,20.587,0.0,0.720006,627.652
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,10.0,21.476,0.303718,0.00836425,21.476,0.0,0.728388,619.018
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,10.25,22.7965,0.297699,0.00887854,22.7965,0.0,0.740047,608.249
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,10.5,24.0842,0.291799,0.00938006,24.0842,0.0,0.750491,586.53
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,10.75,25.3398,0.286016,0.00986907,25.3398,0.0,0.759898,565.674
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,11.0,26.5639,0.280347,0.0103458,26.5639,0.0,0.76841,554.903
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,11.25,27.7573,0.274791,0.0108106,27.7573,0.0,0.776146,519.601
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,11.5,28.9204,0.269345,0.0112636,28.9204,0.0,0.783205,514.565
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,11.75,30.054,0.264007,0.0117051,30.054,0.0,0.789669,511.731
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,12.0,31.1587,0.258774,0.0121353,31.1587,0.0,0.795608,500.278
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,12.25,32.235,0.253646,0.0125545,32.235,0.0,0.801081,491.37
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,12.5,33.2914,0.348619,0.012966,33.2914,0.0,0.806137,464.197
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,12.75,34.7743,0.34171,0.0135435,34.7743,0.0,0.812865,462.313
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,13.0,36.2197,0.334937,0.0141065,36.2197,0.0,0.818988,428.377
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,13.25,37.6284,0.328299,0.0146551,37.6284,0.0,0.824582,433.217
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,13.5,39.0011,0.321793,0.0151897,39.0011,0.0,0.82971,418.728
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,13.75,40.3386,0.315415,0.0157106,40.3386,0.0,0.834425,404.74
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,14.0,41.6416,0.309164,0.0162181,41.6416,0.0,0.838775,406.023
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,14.25,42.9107,0.303037,0.0167124,42.9107,0.0,0.842798,394.958
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,14.5,44.1468,0.297031,0.0171938,44.1468,0.0,0.846527,384.043
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,14.75,45.3505,0.291144,0.0176626,45.3505,0.0,0.849993,367.734
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,15.0,46.5302,0.385374,0.0181221,46.5302,0.0,0.853219,354.38
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,15.25,48.1326,0.377736,0.0187461,48.1326,0.0,0.857413,347.341
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,15.5,49.6936,0.37025,0.0193541,49.6936,0.0,0.861275,350.241
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,15.75,51.2142,0.362912,0.0199464,51.2142,0.0,0.86484,342.986
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,16.0,52.6952,0.35572,0.0205232,52.6952,0.0,0.868141,324.996
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,16.25,54.1374,0.34867,0.0210848,54.1374,0.0,0.871204,319.841
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,16.5,55.5415,0.341759,0.0216317,55.5415,0.0,0.874052,322.546
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,16.75,56.9084,0.334986,0.0221641,56.9084,0.0,0.876707,313.114
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,17.0,58.2389,0.328347,0.0226822,58.2389,0.0,0.879185,298.596
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,17.25,59.5337,0.32184,0.0231865,59.5337,0.0,0.881503,299.848
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,17.5,60.8013,0.415461,0.0236802,60.8013,0.0,0.883675,298.125
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,17.75,62.4884,0.407227,0.0243373,62.4884,0.0,0.886461,295.93
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,18.0,64.1312,0.399156,0.0249771,64.1312,0.0,0.889049,283.782
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,18.25,65.7305,0.391246,0.0256,65.7305,0.0,0.891458,276.119
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,18.5,67.2872,0.383491,0.0262063,67.2872,0.0,0.893704,271.84
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,18.75,68.8022,0.375891,0.0267963,68.8022,0.0,0.895802,265.272
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,19.0,70.2764,0.368441,0.0273705,70.2764,0.0,0.897766,256.48
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,19.25,71.7106,0.361139,0.027929,71.7106,0.0,0.899607,257.256
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,19.5,73.1056,0.353982,0.0284724,73.1056,0.0,0.901335,250.227
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,19.75,74.4623,0.346966,0.0290008,74.4623,0.0,0.90296,249.233
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,20.0,75.7893,0.44009,0.0295176,75.7893,0.0,0.904489,241.814
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,20.25,77.5334,0.431368,0.0301968,77.5334,0.0,0.906438,241.506
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,20.5,79.2305,0.422819,0.0308578,79.2305,0.0,0.90826,235.99
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,20.75,80.8818,0.414439,0.0315009,80.8818,0.0,0.909965,230.492
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,21.0,82.4881,0.406225,0.0321265,82.4881,0.0,0.911565,228.007
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,21.25,84.0504,0.398174,0.032735,84.0504,0.0,0.913067,221.611
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,21.5,85.5696,0.390283,0.0333267,85.5696,0.0,0.914479,220.267
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,21.75,87.0466,0.382548,0.033902,87.0466,0.0,0.915809,214.681
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,22.0,88.4824,0.374966,0.0344611,88.4824,0.0,0.917063,217.41
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,22.25,89.8776,0.367535,0.0350046,89.8776,0.0,0.918246,209.838
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,22.5,91.2411,0.460251,0.0355356,91.2411,0.0,0.919364,208.093
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,22.75,93.0196,0.451129,0.0362282,93.0196,0.0,0.920784,200.904
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,23.0,94.7492,0.442188,0.0369019,94.7492,0.0,0.922119,199.787
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,23.25,96.431,0.433424,0.0375569,96.431,0.0,0.923374,195.002
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,23.5,98.066,0.424834,0.0381937,98.066,0.0,0.924556,192.805
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,23.75,99.6551,0.416415,0.0388126,99.6551,0.0,0.925671,190.608
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,24.0,101.199,0.408162,0.039414,101.199,0.0,0.926722,194.434
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,24.25,102.7,0.400073,0.0399983,102.7,0.0,0.927716,185.804
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,24.5,104.157,0.392144,0.0405659,104.157,0.0,0.928656,187.222
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,24.75,105.572,0.384372,0.041117,105.572,0.0,0.929546,180.476
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,25.0,106.954,0.476754,0.0416551,106.954,0.0,0.930388,181.079
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,25.25,108.749,0.467305,0.0423543,108.749,0.0,0.931459,177.475
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,25.5,110.493,0.458044,0.0430338,110.493,0.0,0.932469,175.73
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,25.75,112.189,0.448966,0.043694,112.189,0.0,0.933423,173.143
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,26.0,113.836,0.440068,0.0443355,113.836,0.0,0.934323,167.739
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,26.25,115.435,0.431346,0.0449585,115.435,0.0,0.935175,168.273
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,26.5,116.989,0.422797,0.0455634,116.989,0.0,0.935981,165.928
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,26.75,118.497,0.414418,0.0461508,118.497,0.0,0.936745,165.974
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,27.0,119.96,0.406205,0.0467208,119.96,0.0,0.937469,161.434
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,27.25,121.38,0.398154,0.0472739,121.38,0.0,0.938156,163.657
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,27.5,122.766,0.490263,0.0478134,122.766,0.0,0.938808,158.522
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,27.75,124.563,0.480547,0.0485135,124.563,0.0,0.939638,157.862
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,28.0,126.309,0.471023,0.0491934,126.309,0.0,0.940423,155.406
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,28.25,128.004,0.461688,0.0498537,128.004,0.0,0.941166,153.62
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,28.5,129.65,0.452538,0.0504946,129.65,0.0,0.94187,151.862
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,28.75,131.247,0.443569,0.0511167,131.247,0.0,0.942537,149.742
600_dose_0.1_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,600.0,0.1,0,1.6,0.04,1.6,0,29.0,132.797,0.434778,0.0517203,132.797,0.0,0.94317,149.034
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,8158.88
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,280.827
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,8421.53
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,295.542
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,8202.26
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,293.105
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,8246.4
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,297.075
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,8381.64
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,2.5,0.0155725,0.2,6.06501e-06,0.0155725,0.0,0.0,273.577
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,2.75,0.938689,0.196036,0.00036559,0.938689,0.0,0.103489,7490.88
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,3.0,1.84001,0.192151,0.000716626,1.84001,0.0,0.185764,210.724
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,3.25,2.71998,0.188343,0.00105935,2.71998,0.000820313,0.252719,5675.56
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,3.5,3.57903,0.18461,0.00139392,3.57903,0.0,0.308251,165.17
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,3.75,4.4176,0.180951,0.00172052,4.4176,0.0,0.355036,4987.71
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,4.0,5.23609,0.177365,0.0020393,5.23609,0.0,0.394976,129.668
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,4.25,6.03493,0.17385,0.00235042,6.03493,0.0,0.429459,4165.2
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,4.5,6.81452,0.170404,0.00265405,6.81452,0.0,0.459521,114.349
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,4.75,7.57525,0.167027,0.00295032,7.57525,0.0,0.485951,3713.12
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,5.0,8.33307,0.363717,0.00324547,8.33307,0.0,0.509361,96.0547
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,5.25,9.98035,0.356508,0.00388704,9.98035,0.0,0.554397,3122.63
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,5.5,11.5881,0.349443,0.00451321,11.5881,0.0,0.591036,75.8657
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,5.75,13.1571,0.342517,0.0051243,13.1571,0.0,0.621415,2567.9
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,6.0,14.6883,0.335729,0.00572063,14.6883,0.0,0.647003,61.0387
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,6.25,16.1823,0.329075,0.00630249,16.1823,0.0,0.668842,2231.4
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,6.5,17.6399,0.322553,0.00687019,17.6399,0.0,0.687694,53.8954
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,6.75,19.0619,0.316161,0.007424,19.0619,0.0,0.704125,1679.99
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,7.0,20.4489,0.309895,0.00796423,20.4489,0.0,0.718569,739.247
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,7.25,21.8018,0.303753,0.00849114,21.8018,0.0,0.731359,980.703
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,7.5,23.1368,0.497733,0.00901108,23.1368,0.0,0.742761,1191.22
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,7.75,25.3466,0.487868,0.0098717,25.3466,0.0,0.759833,799.896
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,8.0,27.5024,0.478199,0.0107113,27.5024,0.0,0.774438,1014.94
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,8.25,29.6054,0.468722,0.0115304,29.6054,0.0,0.787069,840.993
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,8.5,31.6567,0.459433,0.0123293,31.6567,0.0,0.798097,813.954
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,8.75,33.6574,0.450327,0.0131085,33.6574,0.0,0.807805,824.814
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,9.0,35.6084,0.441402,0.0138684,35.6084,0.0,0.816414,840.853
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,9.25,37.5108,0.432654,0.0146093,37.5108,0.0,0.824097,752.995
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,9.5,39.3657,0.424079,0.0153317,39.3657,0.0,0.830992,763.156
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,9.75,41.1739,0.415675,0.016036,41.1739,0.0,0.837214,742.165
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,10.0,42.9521,0.607436,0.0167285,42.9521,0.0,0.842852,677.192
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,10.25,45.593,0.595398,0.0177571,45.593,0.0,0.850606,679.264
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_3.2_run_0.csv,600.0,0.2,0,3.2,0.04,3.2,0,10.5,48.1685,0.583598,0.0187601,48.1685,0.0,0.857464,644.221
